date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2024-09-05,sz.002650,2.13,2.17,2.09,2.12,6563756.0,13966349.04,0.5698,-1.8519,0,0
2024-09-06,sz.002650,2.17,2.22,2.12,2.12,8083859.0,17518607.91,0.7017,0.0,0,0
2024-09-09,sz.002650,2.08,2.1,2.03,2.07,7254900.0,14947163.0,0.6298,-2.3585,0,0
2024-09-10,sz.002650,2.06,2.14,2.06,2.09,5702850.0,11950430.0,0.4951,0.9662,0,0
2024-09-11,sz.002650,2.03,2.05,2.0,2.03,6472206.0,13114528.12,0.5618,-2.8708,0,0
2024-09-12,sz.002650,2.02,2.07,2.02,2.05,5742850.0,11736865.5,0.4985,0.9852,0,0
2024-09-13,sz.002650,2.04,2.04,1.95,1.95,8073500.0,15922732.5,0.7008,-4.878,0,0
2024-09-18,sz.002650,1.94,2.05,1.93,2.05,7058208.0,14115730.76,0.6127,5.1282,0,0
2024-09-19,sz.002650,2.1,2.15,2.09,2.15,2902050.0,6217892.5,0.2519,4.878,0,0
2024-09-20,sz.002650,2.25,2.26,2.16,2.23,10914000.0,24207769.5,0.9474,3.7209,0,0
2024-09-23,sz.002650,2.24,2.29,2.12,2.13,8346400.0,18341765.0,0.7245,-4.4843,0,0
2024-09-24,sz.002650,2.15,2.19,2.07,2.17,6835800.0,14652333.0,0.5934,1.8779,0,0
2024-09-25,sz.002650,2.19,2.28,2.19,2.26,10881200.0,24482384.0,0.9446,4.1475,0,0
2024-09-26,sz.002650,2.23,2.32,2.23,2.28,10905600.0,24915281.43,0.9467,0.885,0,0
2024-09-27,sz.002650,2.28,2.36,2.25,2.26,11305550.0,25934817.92,0.9814,-0.8772,0,0
2024-09-30,sz.002650,2.34,2.36,2.24,2.34,23121698.0,53300429.74,2.0072,3.5398,0,0
2024-10-08,sz.002650,2.46,2.46,2.24,2.26,30104705.0,70698475.7,2.6133,-3.4188,0,0
2024-10-09,sz.002650,2.25,2.25,2.15,2.15,13012397.0,28170647.52,1.1296,-4.8673,0,0
2024-10-10,sz.002650,2.15,2.25,2.1,2.23,13134960.0,28724138.54,1.1402,3.7209,0,0
2024-10-11,sz.002650,2.18,2.26,2.14,2.17,9057247.0,19938748.05,0.7862,-2.6906,0,0
2024-10-14,sz.002650,2.16,2.21,2.13,2.18,8070797.0,17507495.61,0.7006,0.4608,0,0
2024-10-15,sz.002650,2.17,2.29,2.17,2.29,12378787.0,27947491.88,1.0746,5.0459,0,0
2024-10-16,sz.002650,2.35,2.4,2.22,2.27,23355799.0,54203312.58,2.0275,-0.8734,0,0
2024-10-17,sz.002650,2.26,2.32,2.22,2.28,9850840.0,22333777.8,0.8551,0.4405,0,0
2024-10-18,sz.002650,2.28,2.33,2.28,2.28,10513855.0,24153848.95,0.9127,0.0,0,0
2024-10-21,sz.002650,2.39,2.39,2.39,2.39,2453343.0,5863489.77,0.213,4.8246,0,0
2024-10-22,sz.002650,2.51,2.51,2.51,2.51,1166000.0,2926660.0,0.1012,5.0209,0,0
2024-10-23,sz.002650,2.64,2.64,2.64,2.64,497500.0,1313400.0,0.0432,5.1793,0,0
2024-10-24,sz.002650,2.77,2.77,2.77,2.77,1782800.0,4938356.0,0.1548,4.9242,0,0
2024-10-25,sz.002650,2.91,2.91,2.91,2.91,1534100.0,4464231.0,0.1332,5.0542,0,0
2024-10-28,sz.002650,3.06,3.06,3.06,3.06,2711225.0,8296348.5,0.2354,5.1546,0,0
2024-10-29,sz.002650,3.21,3.21,3.21,3.21,1606600.0,5157186.0,0.1395,4.902,0,0
2024-10-30,sz.002650,3.35,3.37,3.11,3.37,46511518.0,153859279.12,4.0376,4.9844,0,0
2024-10-31,sz.002650,3.54,3.54,3.54,3.54,3153630.0,11163850.2,0.2738,5.0445,0,0
2024-11-01,sz.002650,3.6,3.72,3.57,3.72,30120830.0,111035563.02,2.6147,5.0847,0,0
2024-11-04,sz.002650,3.91,3.91,3.89,3.91,8081800.0,31594006.0,0.7016,5.1075,0,0
2024-11-05,sz.002650,4.11,4.11,4.11,4.11,1926600.0,7918326.0,0.1672,5.1151,0,0
2024-11-06,sz.002650,4.32,4.32,4.3,4.32,15994865.0,69089659.19,1.3885,5.1095,0,0
2024-11-07,sz.002650,4.54,4.54,4.54,4.54,4260361.0,19342038.94,0.3698,5.0926,0,0
2024-11-08,sz.002650,4.77,4.77,4.77,4.77,2924300.0,13948911.0,0.2539,5.0661,0,0
2024-11-11,sz.002650,5.01,5.01,5.01,5.01,3511100.0,17590611.0,0.3048,5.0314,0,0
2024-11-12,sz.002650,5.26,5.26,5.26,5.26,2175000.0,11440500.0,0.1888,4.99,0,0
2024-11-13,sz.002650,5.52,5.52,5.0,5.0,44752451.0,234100670.48,3.8849,-4.943,0,0
2024-11-14,sz.002650,4.75,5.16,4.75,5.02,48480167.0,237668338.44,4.2085,0.4,0,0
2024-11-15,sz.002650,4.89,4.94,4.77,4.77,24836312.0,119595685.4,2.156,-4.9801,0,0
2024-11-18,sz.002650,4.69,4.89,4.53,4.61,19634745.0,91154396.62,1.7045,-3.3543,0,0
2024-11-19,sz.002650,4.77,4.84,4.68,4.84,10611769.0,51215517.96,0.9212,4.9892,0,0
2024-11-20,sz.002650,5.08,5.08,4.6,4.6,39766470.0,193362947.77,3.4521,-4.9587,0,0
2024-11-21,sz.002650,4.5,4.64,4.37,4.38,21886238.0,96926378.31,1.8999,-4.7826,0,0
2024-11-22,sz.002650,4.35,4.41,4.18,4.18,14640998.0,62407795.48,1.271,-4.5662,0,0
2024-11-25,sz.002650,4.19,4.26,3.97,3.97,16812250.0,67725012.0,1.4594,-5.0239,0,0
2024-11-26,sz.002650,3.94,4.12,3.82,4.02,20310900.0,80815839.0,1.7632,1.2594,0,0
2024-11-27,sz.002650,4.06,4.22,4.0,4.22,17617555.0,73651086.1,1.5294,4.9751,0,0
2024-11-28,sz.002650,4.42,4.43,4.35,4.43,5647550.0,24973506.5,0.4903,4.9763,0,0
2024-11-29,sz.002650,4.65,4.65,4.65,4.65,1736600.0,8075190.0,0.1508,4.9661,0,0
2024-12-02,sz.002650,4.88,4.88,4.42,4.87,34442455.0,161686265.45,2.9899,4.7312,0,0
2024-12-03,sz.002650,4.76,5.06,4.76,4.92,19838000.0,97038109.0,1.7221,1.0267,0,0
2024-12-04,sz.002650,4.79,4.88,4.71,4.78,11847445.0,56759605.82,1.0285,-2.8455,0,0
2024-12-05,sz.002650,4.72,4.91,4.66,4.8,8458850.0,40409261.5,0.7343,0.4184,0,0
2024-12-06,sz.002650,4.75,4.87,4.75,4.79,7166900.0,34405064.0,0.6221,-0.2083,0,0
2024-12-09,sz.002650,4.78,4.81,4.6,4.62,7383343.0,34504328.8,0.6409,-3.5491,0,0
2024-12-10,sz.002650,4.71,4.82,4.64,4.65,6936801.0,32561557.06,0.6022,0.6494,0,0
2024-12-11,sz.002650,4.66,4.81,4.63,4.72,5723300.0,27068993.0,0.4968,1.5054,0,0
2024-12-12,sz.002650,4.75,4.96,4.69,4.96,11941050.0,58393842.0,1.0366,5.0847,0,0
2024-12-13,sz.002650,5.0,5.2,4.87,5.16,14062555.0,70000744.0,1.2207,4.0323,0,0
2024-12-16,sz.002650,5.11,5.42,5.11,5.42,17262140.0,92401687.4,1.4985,5.0388,0,0
2024-12-17,sz.002650,5.51,5.52,5.15,5.15,16587040.0,88401687.9,1.4399,-4.9815,0,0
2024-12-18,sz.002650,5.11,5.16,4.98,5.09,9950950.0,50507729.5,0.8638,-1.165,0,0
2024-12-19,sz.002650,5.09,5.23,4.97,5.09,7503800.0,38000800.0,0.6514,0.0,0,0
2024-12-20,sz.002650,5.08,5.33,5.08,5.23,7978650.0,41524294.0,0.6926,2.7505,0,0
2024-12-23,sz.002650,5.31,5.36,4.97,5.01,11681337.0,60160695.39,1.014,-4.2065,0,0
2024-12-24,sz.002650,5.1,5.11,4.95,5.0,6216750.0,31116360.0,0.5397,-0.1996,0,0
2024-12-25,sz.002650,5.05,5.05,4.75,4.75,9387525.0,45413166.0,0.8149,-5.0,0,0
2024-12-26,sz.002650,4.68,4.87,4.57,4.79,7715756.0,36567549.24,0.6698,0.8421,0,0
2024-12-27,sz.002650,4.78,4.89,4.68,4.82,7070350.0,33808573.0,0.6138,0.6263,0,0
2024-12-30,sz.002650,4.8,4.8,4.58,4.58,7753700.0,36129619.0,0.6731,-4.9793,0,0
2024-12-31,sz.002650,4.59,4.79,4.59,4.73,7399450.0,34728082.0,0.6423,3.2751,0,0
2025-01-02,sz.002650,4.7,4.94,4.67,4.84,9533850.0,45727142.5,0.8276,2.3256,0,0
2025-01-03,sz.002650,4.84,4.88,4.65,4.67,6154353.0,29003201.37,0.5342,-3.5124,0,0
2025-01-06,sz.002650,4.64,4.64,4.44,4.44,6798600.0,30487431.0,0.5902,-4.9251,0,0
2025-01-07,sz.002650,4.36,4.47,4.24,4.47,5920350.0,25805520.5,0.5139,0.6757,0,0
2025-01-08,sz.002650,4.46,4.56,4.4,4.51,4261300.0,19167282.0,0.3699,0.8949,0,0
2025-01-09,sz.002650,4.51,4.59,4.48,4.52,3593700.0,16299449.0,0.312,0.2217,0,0
2025-01-10,sz.002650,4.52,4.62,4.52,4.53,4358783.0,19912385.97,0.3784,0.2212,0,0
2025-01-13,sz.002650,4.54,4.54,4.35,4.36,4219100.0,18633974.0,0.3663,-3.7528,0,0
2025-01-14,sz.002650,4.38,4.48,4.36,4.47,4169250.0,18526682.5,0.3619,2.5229,0,0
2025-01-15,sz.002650,4.45,4.69,4.44,4.69,6058873.0,27782975.03,0.526,4.9217,0,0
2025-01-16,sz.002650,4.75,4.92,4.69,4.71,9023490.0,43183559.6,0.7833,0.4264,0,0
2025-01-17,sz.002650,4.67,4.79,4.63,4.75,3738100.0,17672293.0,0.3245,0.8493,0,0
2025-01-20,sz.002650,4.67,4.76,4.62,4.67,4336200.0,20298641.0,0.3764,-1.6842,0,0
2025-01-21,sz.002650,4.7,4.79,4.64,4.72,3046300.0,14357900.0,0.2644,1.0707,0,0
2025-01-22,sz.002650,4.72,4.83,4.68,4.78,3435400.0,16406340.0,0.2982,1.2712,0,0
2025-01-23,sz.002650,4.75,4.83,4.69,4.71,2794600.0,13335782.0,0.2426,-1.4644,0,0
2025-01-24,sz.002650,4.71,4.75,4.59,4.59,3216300.0,14994847.0,0.2792,-2.5478,0,0
2025-01-27,sz.002650,4.61,4.74,4.61,4.73,2986300.0,14026433.0,0.2592,3.0501,0,0
2025-02-05,sz.002650,4.73,4.79,4.62,4.66,3074300.0,14433002.0,0.2669,-1.4799,0,0
2025-02-06,sz.002650,4.65,4.71,4.63,4.69,2247850.0,10482423.0,0.1951,0.6438,0,0
2025-02-07,sz.002650,4.69,4.74,4.64,4.68,3595900.0,16826227.0,0.3122,-0.2132,0,0
2025-02-10,sz.002650,4.69,4.7,4.61,4.64,3848500.0,17870813.0,0.3341,-0.8547,0,0
2025-02-11,sz.002650,4.66,4.66,4.46,4.52,4980600.0,22564152.0,0.4324,-2.5862,0,0
2025-02-12,sz.002650,4.5,4.51,4.39,4.42,5066850.0,22433219.5,0.4398,-2.2124,0,0
2025-02-13,sz.002650,4.46,4.47,4.38,4.4,3019700.0,13316954.0,0.2621,-0.4525,0,0
2025-02-14,sz.002650,4.43,4.62,4.27,4.62,10720782.0,47626232.98,0.9307,5.0,0,0
2025-02-17,sz.002650,4.71,4.79,4.62,4.63,8680879.0,40703739.81,0.7536,0.2165,0,0
2025-02-18,sz.002650,4.62,4.62,4.47,4.49,4513300.0,20473499.0,0.3918,-3.0238,0,0
2025-02-19,sz.002650,4.47,4.56,4.44,4.48,3365900.0,15106180.0,0.2922,-0.2227,0,0
2025-02-20,sz.002650,4.45,4.59,4.45,4.48,3427300.0,15424118.5,0.2975,0.0,0,0
2025-02-21,sz.002650,4.49,4.52,4.43,4.48,4748700.0,21267493.0,0.4122,0.0,0,0
2025-02-24,sz.002650,4.48,4.48,4.36,4.39,4656889.0,20529533.82,0.4043,-2.0089,0,0
2025-02-25,sz.002650,4.41,4.6,4.36,4.51,5784950.0,26064842.5,0.5022,2.7335,0,0
2025-02-26,sz.002650,4.52,4.54,4.47,4.48,2491400.0,11204561.0,0.2163,-0.6652,0,0
2025-02-27,sz.002650,4.49,4.58,4.46,4.53,3130150.0,14157141.0,0.2717,1.1161,0,0
2025-02-28,sz.002650,4.53,4.56,4.48,4.52,2768700.0,12486932.0,0.2403,-0.2208,0,0
2025-03-03,sz.002650,4.52,4.52,4.47,4.48,2240800.0,10057405.0,0.1945,-0.885,0,0
2025-03-04,sz.002650,4.48,4.54,4.48,4.54,2053255.0,9276513.05,0.1782,1.3393,0,0
2025-03-05,sz.002650,4.54,4.75,4.54,4.73,6729275.0,31559435.25,0.5842,4.185,0,0
2025-03-06,sz.002650,4.72,4.77,4.6,4.6,6639500.0,30926035.0,0.5764,-2.7484,0,0
2025-03-07,sz.002650,4.6,4.63,4.56,4.6,2327850.0,10689204.0,0.2021,0.0,0,0
2025-03-10,sz.002650,4.62,4.63,4.57,4.6,1783950.0,8209314.5,0.1549,0.0,0,0
2025-03-11,sz.002650,4.6,4.6,4.56,4.58,2477200.0,11325377.0,0.215,-0.4348,0,0
2025-03-12,sz.002650,4.6,4.62,4.56,4.59,1661800.0,7623393.0,0.1443,0.2183,0,0
2025-03-13,sz.002650,4.57,4.63,4.57,4.58,2708100.0,12442233.0,0.2351,-0.2179,0,0
2025-03-14,sz.002650,4.58,4.68,4.57,4.63,2977086.0,13738095.89,0.2584,1.0917,0,0
2025-03-17,sz.002650,4.65,4.85,4.59,4.79,8060280.0,37959397.57,0.6997,3.4557,0,0
2025-03-18,sz.002650,4.82,5.03,4.77,5.03,10406057.0,51555254.87,0.9033,5.0104,0,0
2025-03-19,sz.002650,5.18,5.18,4.89,4.89,11674791.0,58664669.5,1.0135,-2.7833,0,0
2025-03-20,sz.002650,4.93,5.0,4.8,4.99,6655860.0,32719870.97,0.5778,2.045,0,0
2025-03-21,sz.002650,4.96,5.08,4.93,5.02,5625350.0,28187016.0,0.4883,0.6012,0,0
2025-03-24,sz.002650,4.97,5.1,4.97,5.01,4167100.0,20907263.0,0.3617,-0.1992,0,0
2025-03-25,sz.002650,5.02,5.08,4.96,5.01,2956600.0,14812597.0,0.2567,0.0,0,0
2025-03-26,sz.002650,5.03,5.06,4.93,4.93,4101800.0,20441203.0,0.3561,-1.5968,0,0
2025-03-27,sz.002650,4.94,4.94,4.76,4.8,4094250.0,19825612.5,0.3554,-2.6369,0,0
2025-03-28,sz.002650,4.78,4.88,4.78,4.84,2770700.0,13409892.0,0.2405,0.8333,0,0
2025-03-31,sz.002650,4.84,4.91,4.8,4.82,3012600.0,14606223.0,0.2615,-0.4132,0,0
2025-04-01,sz.002650,4.83,4.93,4.81,4.89,3231725.0,15767640.75,0.2805,1.4523,0,0
2025-04-02,sz.002650,4.92,5.08,4.91,4.95,3770218.0,18764753.42,0.3273,1.227,0,0
2025-04-03,sz.002650,5.01,5.01,4.9,4.96,2678455.0,13212070.7,0.2325,0.202,0,0
2025-04-07,sz.002650,4.8,4.8,4.71,4.71,8163380.0,38628179.35,0.7086,-5.0403,0,0
2025-04-08,sz.002650,4.63,4.71,4.47,4.47,11619450.0,52852948.5,1.0087,-5.0955,0,0
2025-04-09,sz.002650,4.25,4.54,4.25,4.54,12553450.0,54234497.5,1.0897,1.566,0,0
2025-04-10,sz.002650,4.6,4.7,4.59,4.6,7381500.0,34288516.0,0.6408,1.3216,0,0
2025-04-11,sz.002650,4.6,4.74,4.55,4.68,4778150.0,22264270.5,0.4148,1.7391,0,0
2025-04-14,sz.002650,4.69,4.72,4.66,4.67,2945400.0,13808421.0,0.2557,-0.2137,0,0
2025-04-15,sz.002650,4.65,4.79,4.63,4.71,4115018.0,19388973.6,0.3572,0.8565,0,0
2025-04-16,sz.002650,4.7,4.73,4.66,4.69,2699300.0,12681700.0,0.2343,-0.4246,0,0
2025-04-17,sz.002650,4.7,4.82,4.7,4.79,5220400.0,24930433.0,0.4532,2.1322,0,0
2025-04-18,sz.002650,4.76,4.91,4.76,4.9,5367400.0,26179031.5,0.4659,2.2965,0,0
2025-04-21,sz.002650,4.93,5.06,4.93,4.99,5008200.0,25061235.0,0.4348,1.8367,0,0
2025-04-22,sz.002650,5.01,5.24,4.96,5.24,9562900.0,49137819.5,0.8301,5.01,0,0
2025-04-23,sz.002650,5.29,5.44,5.25,5.27,9133154.0,48683994.26,0.7928,0.5725,0,0
2025-04-24,sz.002650,5.32,5.39,5.17,5.19,7822100.0,41138424.0,0.679,-1.518,0,0
2025-04-25,sz.002650,5.17,5.25,5.04,5.09,7730050.0,39741013.5,0.671,-1.9268,0,0
2025-04-28,sz.002650,5.15,5.34,5.15,5.34,9573100.0,50585308.0,0.831,4.9116,0,0
2025-04-29,sz.002650,5.49,5.61,5.4,5.61,6461318.0,35795192.82,0.5609,5.0562,0,0
2025-04-30,sz.002650,5.87,5.89,5.46,5.77,20171508.0,115260048.66,1.7511,2.852,0,0
2025-05-06,sz.002650,5.95,6.06,5.88,6.06,5933550.0,35635640.5,0.5151,5.026,0,0
2025-05-07,sz.002650,6.36,6.36,6.3,6.36,3532876.0,22449531.36,0.3067,4.9505,0,0
2025-05-08,sz.002650,6.68,6.68,6.68,6.68,1383150.0,9239442.0,0.1201,5.0314,0,0
2025-05-09,sz.002650,7.0,7.01,6.41,7.01,36570471.0,251187057.93,3.1746,4.9401,0,0
2025-05-12,sz.002650,7.36,7.36,7.3,7.36,5282650.0,38877936.0,0.4586,4.9929,0,0
2025-05-13,sz.002650,7.73,7.73,7.73,7.73,1465750.0,11330247.5,0.1272,5.0272,0,0
2025-05-14,sz.002650,8.12,8.12,7.34,7.49,49317776.0,384653913.73,4.2812,-3.1048,0,0
2025-05-15,sz.002650,7.21,7.38,7.12,7.12,20355688.0,145825324.26,1.767,-4.9399,0,0
2025-05-16,sz.002650,6.82,6.85,6.76,6.76,4689200.0,31780769.0,0.4071,-5.0562,0,0
2025-05-19,sz.002650,6.49,7.06,6.49,6.87,15241432.0,103287725.93,1.3231,1.6272,0,0
2025-05-20,sz.002650,6.8,7.21,6.73,7.21,11933781.0,84277807.31,1.036,4.9491,0,0
2025-05-21,sz.002650,7.57,7.57,7.44,7.57,3995370.0,30219548.9,0.3468,4.9931,0,0
2025-05-22,sz.002650,7.75,7.85,7.5,7.78,17583379.0,135839267.94,1.5264,2.7741,0,0
2025-05-23,sz.002650,7.68,7.86,7.6,7.66,7470155.0,57669685.36,0.6485,-1.5424,0,0
2025-05-26,sz.002650,7.66,8.04,7.6,8.04,9594060.0,75530678.8,0.8328,4.9608,0,0
2025-05-27,sz.002650,8.31,8.44,7.64,7.64,26828340.0,213568737.6,2.3289,-4.9751,0,0
2025-05-28,sz.002650,7.43,7.92,7.43,7.85,11996190.0,92837134.7,1.0414,2.7487,0,0
2025-05-29,sz.002650,7.95,7.98,7.71,7.82,6580700.0,51657016.0,0.5713,-0.3822,0,0
2025-05-30,sz.002650,8.0,8.12,7.73,8.07,9456553.0,75361199.95,0.8209,3.1969,0,0
2025-06-03,sz.002650,8.08,8.14,7.89,7.98,6537000.0,52329594.0,0.5675,-1.1152,0,0
2025-06-04,sz.002650,7.98,8.05,7.89,7.91,4864900.0,38744541.0,0.4223,-0.8772,0,0
2025-06-05,sz.002650,7.61,7.78,7.51,7.51,11058200.0,83795743.0,0.9599,-5.0569,0,0
2025-06-06,sz.002650,7.2,7.59,7.13,7.13,21111155.0,152192379.65,1.8326,-5.0599,0,0
2025-06-09,sz.002650,6.85,6.96,6.77,6.77,24072643.0,163452417.99,2.0897,-5.0491,0,0
2025-06-10,sz.002650,6.87,6.98,6.57,6.73,21033501.0,143614214.66,1.8259,-0.5908,0,0
2025-06-11,sz.002650,6.73,7.03,6.66,6.85,12489106.0,84934394.88,1.0842,1.7831,0,0
2025-06-12,sz.002650,6.81,6.92,6.51,6.55,13089840.0,86993902.5,1.1363,-4.3796,0,0
2025-06-13,sz.002650,6.55,6.6,6.23,6.35,11186500.0,71247937.0,0.9711,-3.0534,0,0
2025-06-16,sz.002650,6.48,6.67,6.38,6.67,6500200.0,42845755.0,0.5643,5.0394,0,0
2025-06-17,sz.002650,7.0,7.0,6.93,7.0,3598250.0,25184753.0,0.3124,4.9475,0,0
2025-06-18,sz.002650,7.12,7.14,6.8,6.88,13489250.0,93701006.88,1.171,-1.7143,0,0
2025-06-19,sz.002650,6.83,7.05,6.8,6.81,8222300.0,56768948.68,0.7138,-1.0174,0,0
2025-06-20,sz.002650,6.8,6.91,6.67,6.79,5715150.0,38716557.5,0.4961,-0.2937,0,0
2025-06-23,sz.002650,6.82,6.85,6.73,6.76,3862900.0,26225994.5,0.3353,-0.4418,0,0
2025-06-24,sz.002650,6.83,6.88,6.72,6.84,4517200.0,30791888.0,0.3921,1.1834,0,0
2025-06-25,sz.002650,6.9,7.09,6.84,6.96,5742400.0,40022332.0,0.4985,1.7544,0,0
2025-06-26,sz.002650,6.89,6.92,6.77,6.77,6228571.0,42514785.67,0.5407,-2.7299,0,0
2025-06-27,sz.002650,6.81,6.85,6.68,6.7,3254200.0,21889752.0,0.2825,-1.034,0,0
2025-06-30,sz.002650,6.74,6.84,6.69,6.72,4600200.0,31044757.0,0.3993,0.2985,0,0
2025-07-01,sz.002650,6.74,6.82,6.63,6.72,5519550.0,37049885.0,0.4791,0.0,0,0
2025-07-02,sz.002650,6.72,6.77,6.46,6.47,7435200.0,48802743.0,0.6454,-3.7202,0,0
2025-07-03,sz.002650,6.52,6.72,6.48,6.63,5169800.0,34087080.0,0.4488,2.473,0,0
2025-07-04,sz.002650,6.63,6.63,6.52,6.55,4091800.0,26849715.0,0.3552,-1.2066,0,0
2025-07-07,sz.002650,6.6,6.65,6.52,6.56,3703460.0,24389063.1,0.3215,0.1527,0,0
2025-07-08,sz.002650,6.61,6.61,6.53,6.58,3292100.0,21620918.96,0.2858,0.3049,0,0
2025-07-09,sz.002650,6.62,6.67,6.54,6.58,4482100.0,29488624.0,0.3891,0.0,0,0
2025-07-10,sz.002650,6.52,6.58,6.26,6.36,10018742.0,63954008.39,0.8697,-3.3435,0,0
2025-07-11,sz.002650,6.4,6.4,6.17,6.18,7399900.0,46200935.0,0.6424,-2.8302,0,0
2025-07-14,sz.002650,6.0,6.26,5.93,6.25,10248200.0,61989668.0,0.8896,1.1327,0,0
2025-07-15,sz.002650,6.28,6.49,6.23,6.26,9806400.0,62262405.0,0.8513,0.16,0,0
2025-07-16,sz.002650,6.2,6.24,6.09,6.12,5720300.0,35187144.0,0.4966,-2.2364,0,0
2025-07-17,sz.002650,6.14,6.14,6.02,6.05,5869900.0,35588642.0,0.5096,-1.1438,0,0
2025-07-18,sz.002650,6.08,6.31,5.98,6.17,7716300.0,47515497.0,0.6698,1.9835,0,0
2025-07-21,sz.002650,6.18,6.18,6.03,6.06,7349856.0,44546823.68,0.638,-1.7828,0,0
2025-07-22,sz.002650,6.03,6.09,5.99,6.03,5657600.0,34081155.0,0.4911,-0.495,0,0
2025-07-23,sz.002650,6.03,6.03,5.88,5.89,7002500.0,41723807.5,0.6079,-2.3217,0,0
2025-07-24,sz.002650,5.86,6.01,5.8,5.99,8315556.0,48849896.96,0.7219,1.6978,0,0
2025-07-25,sz.002650,5.99,6.14,5.99,6.05,7151300.0,43303455.0,0.6208,1.0017,0,0
2025-07-28,sz.002650,6.06,6.12,6.04,6.08,5010102.0,30450612.36,0.4349,0.4959,0,0
2025-07-29,sz.002650,6.09,6.18,6.08,6.16,7732500.0,47467555.95,0.6712,1.3158,0,0
2025-07-30,sz.002650,6.19,6.47,6.16,6.47,13038950.0,82608347.5,1.1319,5.0325,0,0
2025-07-31,sz.002650,6.53,6.53,6.22,6.25,12102100.0,76682558.0,1.0506,-3.4003,0,0
2025-08-01,sz.002650,6.26,6.3,6.07,6.1,6337000.0,38950535.0,0.5501,-2.4,0,0
2025-08-04,sz.002650,6.1,6.17,6.04,6.08,5932950.0,36139308.0,0.515,-0.3279,0,0
2025-08-05,sz.002650,6.1,6.1,6.0,6.01,5687000.0,34305727.0,0.4937,-1.1513,0,0
2025-08-06,sz.002650,6.03,6.05,5.99,6.02,3540950.0,21271263.5,0.3074,0.1664,0,0
2025-08-07,sz.002650,6.02,6.04,5.95,5.99,3776000.0,22627904.0,0.3278,-0.4983,0,0
2025-08-08,sz.002650,5.99,6.03,5.94,6.01,4522200.0,27076988.0,0.3926,0.3339,0,0
2025-08-11,sz.002650,6.04,6.08,6.0,6.01,3782350.0,22840894.98,0.3283,0.0,0,0
2025-08-12,sz.002650,6.0,6.31,5.96,6.19,9200450.0,56170770.0,0.7987,2.995,0,0
2025-08-13,sz.002650,6.15,6.27,6.08,6.1,6813400.0,41865354.0,0.5915,-1.454,0,0
2025-08-14,sz.002650,6.11,6.12,6.0,6.01,4402702.0,26625718.02,0.3822,-1.4754,0,0
2025-08-15,sz.002650,6.02,6.03,5.97,6.01,5458450.0,32720298.5,0.4738,0.0,0,0
2025-08-18,sz.002650,6.04,6.07,5.97,6.02,6873416.0,41187316.68,0.5967,0.1664,0,0
2025-08-19,sz.002650,6.02,6.02,5.98,5.98,3650250.0,21877220.5,0.3169,-0.6645,0,0
2025-08-20,sz.002650,5.98,6.24,5.96,6.08,9697100.0,59143083.5,0.8418,1.6722,0,0
2025-08-21,sz.002650,6.08,6.2,6.01,6.1,6625000.0,40313820.0,0.5751,0.3289,0,0
2025-08-22,sz.002650,6.09,6.28,6.06,6.22,9680802.0,59968723.1,0.8404,1.9672,0,0
2025-08-25,sz.002650,6.22,6.53,6.16,6.53,14600852.0,92703995.52,1.2675,4.9839,0,0
2025-08-26,sz.002650,6.59,6.86,6.5,6.86,10699252.0,72477439.62,0.9288,5.0536,0,0
2025-08-27,sz.002650,7.14,7.2,6.82,6.9,21365000.0,150277729.0,1.8547,0.5831,0,0
2025-08-28,sz.002650,7.05,7.15,6.8,6.96,11807550.0,82591602.5,1.025,0.8696,0,0
2025-08-29,sz.002650,7.07,7.12,6.83,6.86,10398800.0,72590076.0,0.9027,-1.4368,0,0
2025-09-01,sz.002650,6.82,6.88,6.52,6.52,11332500.0,74425779.0,0.9838,-4.9563,0,0
2025-09-02,sz.002650,6.55,6.58,6.3,6.39,9363859.0,60074277.37,0.8129,-1.9939,0,0
2025-09-03,sz.002650,6.4,6.63,6.35,6.55,8968600.0,58300579.0,0.7785,2.5039,0,0
2025-09-04,sz.002650,6.54,6.59,6.31,6.39,6348600.0,40869508.0,0.5511,-2.4427,0,0
2025-09-05,sz.002650,6.42,6.55,6.36,6.5,4224050.0,27260708.0,0.3667,1.7214,0,0
2025-09-08,sz.002650,6.48,6.53,6.38,6.41,5495550.0,35249304.0,0.4771,-1.3846,0,0
2025-09-09,sz.002650,6.41,6.55,6.25,6.55,7699600.0,49194163.0,0.6684,2.1841,0,0
2025-09-10,sz.002650,6.57,6.61,6.46,6.5,3648800.0,23852609.0,0.3167,-0.7634,0,0
2025-09-11,sz.002650,6.49,6.49,6.4,6.44,3937750.0,25360608.0,0.3418,-0.9231,0,0
2025-09-12,sz.002650,6.47,6.5,6.35,6.42,3979553.0,25528375.67,0.3455,-0.3106,0,0
2025-09-15,sz.002650,6.4,6.55,6.36,6.52,5085462.0,32688041.61,0.4415,1.5576,0,0
2025-09-16,sz.002650,6.52,6.85,6.49,6.83,15172849.0,102913808.13,1.3171,4.7546,0,0
2025-09-17,sz.002650,6.71,6.73,6.5,6.53,11395709.0,75178758.68,0.9892,-4.3924,0,0
2025-09-18,sz.002650,6.5,6.53,6.4,6.4,5233225.0,33789498.25,0.4543,-1.9908,0,0
