date,code,open,high,low,close,volume,amount,turnover,pct_change,is_limit_up,is_limit_down
2024-09-03,sh.600603,4.66,4.75,4.66,4.66,36808929.0,171567497.45,2.9913,-5.0916,0,0
2024-09-04,sh.600603,4.67,4.78,4.51,4.67,44299549.0,205982893.98,3.6,0.2146,0,0
2024-09-05,sh.600603,4.65,4.88,4.57,4.77,21574167.0,101396795.17,1.7532,2.1413,0,0
2024-09-06,sh.600603,4.72,4.85,4.7,4.79,11688646.0,55941893.18,0.9499,0.4193,0,0
2024-09-09,sh.600603,4.75,4.96,4.74,4.85,9550805.0,46395892.03,0.7761,1.2526,0,0
2024-09-10,sh.600603,4.91,4.99,4.82,4.84,7573640.0,36832653.86,0.6155,-0.2062,0,0
2024-09-11,sh.600603,4.81,4.92,4.75,4.9,9359893.0,45345535.07,0.7606,1.2397,0,0
2024-09-12,sh.600603,4.9,4.92,4.85,4.89,6340200.0,30952208.0,0.5152,-0.2041,0,0
2024-09-13,sh.600603,4.89,5.06,4.88,5.03,11506920.0,57288720.97,0.9351,2.863,0,0
2024-09-18,sh.600603,5.04,5.04,4.95,5.0,5321877.0,26632802.66,0.4325,-0.5964,0,0
2024-09-19,sh.600603,5.02,5.09,4.94,5.05,5951600.0,29839578.0,0.4837,1.0,0,0
2024-09-20,sh.600603,5.05,5.2,5.02,5.17,8278768.0,42576033.24,0.6728,2.3762,0,0
2024-09-23,sh.600603,5.18,5.3,5.14,5.19,7333463.0,38361214.47,0.5959,0.3868,0,0
2024-09-24,sh.600603,5.18,5.32,5.17,5.3,8853749.0,46517086.25,0.7195,2.1195,0,0
2024-09-25,sh.600603,5.37,5.47,5.32,5.33,10387423.0,55896986.97,0.8441,0.566,0,0
2024-09-26,sh.600603,5.33,5.43,5.3,5.4,11001941.0,58916710.34,0.8941,1.3133,0,0
2024-09-27,sh.600603,5.47,5.48,5.35,5.39,14785073.0,79792155.23,1.2015,-0.1852,0,0
2024-09-30,sh.600603,5.55,5.66,5.48,5.59,39557793.0,220932678.48,3.2146,3.7106,0,0
2024-10-08,sh.600603,5.87,5.87,5.58,5.61,35843839.0,205707313.53,2.9128,0.3578,0,0
2024-10-09,sh.600603,5.62,5.71,5.33,5.35,22917882.0,125938596.6,1.8624,-4.6346,0,0
2024-10-10,sh.600603,5.37,5.62,5.33,5.58,17896509.0,98896145.51,1.4544,4.2991,0,0
2024-10-11,sh.600603,5.58,5.77,5.52,5.62,18394384.0,104622963.68,1.4948,0.7168,0,0
2024-10-14,sh.600603,5.72,5.88,5.65,5.88,15903961.0,91919169.42,1.2924,4.6263,0,0
2024-10-15,sh.600603,5.95,6.15,5.83,6.03,20189723.0,122160732.32,1.6407,2.551,0,0
2024-10-16,sh.600603,6.02,6.33,5.97,6.33,15327467.0,95445424.92,1.2456,4.9751,0,0
2024-10-17,sh.600603,6.49,6.65,6.41,6.65,14511332.0,96055029.23,1.1793,5.0553,0,0
2024-10-18,sh.600603,6.9,6.91,6.52,6.67,33625209.0,225556278.09,2.7325,0.3008,0,0
2024-10-21,sh.600603,6.67,7.0,6.63,7.0,21638902.0,150102586.6,1.7585,4.9475,0,0
2024-10-22,sh.600603,7.1,7.35,7.08,7.35,20909403.0,152416620.85,1.6992,5.0,0,0
2024-10-23,sh.600603,7.67,7.72,7.49,7.59,38712924.0,295124917.3,3.146,3.2653,0,0
2024-10-24,sh.600603,7.6,7.84,7.42,7.54,23799471.0,180643343.83,1.9341,-0.6588,0,0
2024-10-25,sh.600603,7.51,7.72,7.36,7.36,20419232.0,153113061.19,1.6594,-2.3873,0,0
2024-10-28,sh.600603,7.37,7.73,7.35,7.73,21468898.0,163457025.38,1.7447,5.0272,0,0
2024-10-29,sh.600603,7.85,8.12,7.85,8.12,19213070.0,154874650.43,1.5613,5.0453,0,0
2024-10-30,sh.600603,8.12,8.39,7.95,8.3,18449343.0,150555554.1,1.4993,2.2167,0,0
2024-10-31,sh.600603,8.18,8.31,7.93,8.24,18525457.0,150501208.59,1.5055,-0.7229,0,0
2024-11-01,sh.600603,8.19,8.65,8.15,8.65,15138770.0,128784881.35,1.2302,4.9757,0,0
2024-11-04,sh.600603,8.78,9.08,8.6,8.98,20126466.0,180150729.16,1.6356,3.815,0,0
2024-11-05,sh.600603,9.06,9.19,8.81,9.1,11461372.0,103107855.8,0.9314,1.3363,0,0
2024-11-06,sh.600603,9.09,9.56,9.0,9.56,12567086.0,118100003.64,1.0213,5.0549,0,0
2024-11-07,sh.600603,9.73,10.04,9.65,10.04,14620462.0,145594722.93,1.1881,5.0209,0,0
2024-11-08,sh.600603,10.3,10.52,9.54,9.54,22994497.0,229083047.26,1.8686,-4.9801,0,0
2024-11-11,sh.600603,9.27,9.95,9.08,9.55,23828591.0,226504103.6,1.9364,0.1048,0,0
2024-11-12,sh.600603,9.56,9.93,9.56,9.8,10656728.0,104345548.96,0.866,2.6178,0,0
2024-11-13,sh.600603,9.8,9.81,9.31,9.62,11436044.0,109357083.89,0.9293,-1.8367,0,0
2024-11-14,sh.600603,9.67,9.81,9.14,9.19,13257696.0,124141474.6,1.0774,-4.4699,0,0
2024-11-15,sh.600603,9.14,9.3,8.93,8.98,12162682.0,110403090.22,0.9884,-2.2851,0,0
2024-11-18,sh.600603,9.43,9.43,9.33,9.43,12845642.0,120983762.54,1.0439,5.0111,0,0
2024-11-19,sh.600603,9.45,9.9,9.45,9.9,9582788.0,93578824.04,0.7787,4.9841,0,0
2024-11-20,sh.600603,10.07,10.4,9.93,10.36,16714579.0,171286882.55,1.3583,4.6465,0,0
2024-11-21,sh.600603,10.44,10.52,10.01,10.23,10064528.0,103189837.0,0.8179,-1.2548,0,0
2024-11-22,sh.600603,10.25,10.55,10.12,10.16,12668457.0,131192971.78,1.0295,-0.6843,0,0
2024-11-25,sh.600603,10.1,10.16,9.7,9.85,10674274.0,105167903.72,0.8674,-3.0512,0,0
2024-11-26,sh.600603,9.85,9.94,9.6,9.8,6770512.0,66030768.72,0.5502,-0.5076,0,0
2024-11-27,sh.600603,9.81,9.89,9.33,9.67,12851824.0,122458844.3,1.0444,-1.3265,0,0
2024-11-28,sh.600603,9.71,10.07,9.6,9.9,7091105.0,69960770.13,0.5763,2.3785,0,0
2024-11-29,sh.600603,9.9,9.95,9.47,9.82,9496928.0,92124390.84,0.7718,-0.8081,0,0
2024-12-02,sh.600603,9.82,10.3,9.74,10.09,8145463.0,82439298.67,0.6619,2.7495,0,0
2024-12-03,sh.600603,10.08,10.14,9.99,10.11,3381228.0,34026889.64,0.2748,0.1982,0,0
2024-12-04,sh.600603,10.1,10.1,9.82,9.86,3531700.0,35112709.0,0.287,-2.4728,0,0
2024-12-05,sh.600603,9.85,10.1,9.67,9.72,4631166.0,45491674.4,0.3763,-1.4199,0,0
2024-12-06,sh.600603,9.7,9.82,9.38,9.49,9391029.0,89807125.95,0.7632,-2.3663,0,0
2024-12-09,sh.600603,9.4,9.47,9.04,9.3,9741170.0,89938630.68,0.7916,-2.0021,0,0
2024-12-10,sh.600603,9.5,9.74,9.13,9.52,9869296.0,93783876.0,0.802,2.3656,0,0
2024-12-11,sh.600603,9.47,9.5,9.29,9.33,5693810.0,53410847.94,0.4627,-1.9958,0,0
2024-12-12,sh.600603,9.5,9.76,9.42,9.69,7413586.0,71514249.74,0.6025,3.8585,0,0
2024-12-13,sh.600603,9.66,9.72,9.33,9.38,4252492.0,40154576.96,0.3456,-3.1992,0,0
2024-12-16,sh.600603,9.29,9.29,9.03,9.22,6800854.0,62222796.8,0.5527,-1.7058,0,0
2024-12-17,sh.600603,9.2,9.2,8.8,8.9,9415064.0,84710053.92,0.7651,-3.4707,0,0
2024-12-18,sh.600603,8.9,9.16,8.9,9.03,4595420.0,41472152.04,0.3734,1.4607,0,0
2024-12-19,sh.600603,8.86,9.22,8.8,9.08,3440608.0,31254466.36,0.2796,0.5537,0,0
2024-12-20,sh.600603,9.09,9.13,8.91,9.02,4449283.0,40044414.23,0.3616,-0.6608,0,0
2024-12-23,sh.600603,9.0,9.0,8.57,8.69,9321599.0,81130642.43,0.7575,-3.6585,0,0
2024-12-24,sh.600603,8.76,8.88,8.59,8.8,4610022.0,40299045.06,0.3746,1.2658,0,0
2024-12-25,sh.600603,8.83,9.17,8.72,9.0,4738350.0,42442563.47,0.3851,2.2727,0,0
2024-12-26,sh.600603,9.01,9.14,8.91,9.11,3116329.0,28108154.33,0.2532,1.2222,0,0
2024-12-27,sh.600603,9.09,9.19,8.92,9.0,4457769.0,40142863.1,0.3623,-1.2075,0,0
2024-12-30,sh.600603,9.0,9.45,8.95,9.44,9690720.0,90530330.99,0.7875,4.8889,0,0
2024-12-31,sh.600603,9.35,9.75,9.35,9.62,8998592.0,86053834.12,0.7313,1.9068,0,0
2025-01-02,sh.600603,9.7,9.8,9.31,9.4,5345800.0,51150003.32,0.4344,-2.2869,0,0
2025-01-03,sh.600603,9.39,9.51,9.11,9.16,4161172.0,38576855.24,0.3382,-2.5532,0,0
2025-01-06,sh.600603,9.25,9.25,8.91,9.0,3918004.0,35367318.8,0.3184,-1.7467,0,0
2025-01-07,sh.600603,9.05,9.12,8.91,9.12,1756500.0,15901984.0,0.1427,1.3333,0,0
2025-01-08,sh.600603,9.13,9.2,8.88,9.1,3784796.0,34242717.68,0.3076,-0.2193,0,0
2025-01-09,sh.600603,9.1,9.18,8.99,9.08,1451100.0,13203410.0,0.1179,-0.2198,0,0
2025-01-10,sh.600603,9.07,9.15,8.8,8.91,4191600.0,37451394.58,0.3406,-1.8722,0,0
2025-01-13,sh.600603,8.9,9.08,8.66,9.05,3200200.0,28444690.0,0.2601,1.5713,0,0
2025-01-14,sh.600603,9.07,9.13,8.95,8.98,3698100.0,33347832.0,0.3005,-0.7735,0,0
2025-01-15,sh.600603,9.03,9.1,8.82,9.05,4195998.0,37671922.6,0.341,0.7795,0,0
2025-01-16,sh.600603,9.14,9.5,9.01,9.48,7910969.0,73847306.48,0.6429,4.7514,0,0
2025-01-17,sh.600603,9.44,9.44,9.2,9.4,4271092.0,39958939.19,0.3471,-0.8439,0,0
2025-01-20,sh.600603,9.28,9.66,9.28,9.56,4284012.0,40814213.0,0.3481,1.7021,0,0
2025-01-21,sh.600603,9.58,9.62,9.45,9.59,3334106.0,31828905.36,0.2709,0.3138,0,0
2025-01-22,sh.600603,9.56,9.83,9.51,9.73,3640718.0,35285682.08,0.2959,1.4599,0,0
2025-01-23,sh.600603,9.73,9.82,9.63,9.65,2995713.0,29148536.12,0.2434,-0.8222,0,0
2025-01-24,sh.600603,9.64,9.76,9.6,9.73,4364896.0,42267699.4,0.3547,0.829,0,0
2025-01-27,sh.600603,9.72,9.75,9.35,9.43,5177469.0,49205930.22,0.4339,-3.0832,0,0
2025-02-05,sh.600603,9.43,9.44,8.99,9.13,5367984.0,49093958.24,0.4498,-3.1813,0,0
2025-02-06,sh.600603,9.1,9.29,9.03,9.27,3992740.0,36623421.24,0.3346,1.5334,0,0
2025-02-07,sh.600603,9.25,9.73,9.21,9.73,8151353.0,78802315.04,0.6831,4.9622,0,0
2025-02-10,sh.600603,9.76,10.22,9.69,10.22,9379564.0,94422558.64,0.786,5.036,0,0
2025-02-11,sh.600603,10.23,10.5,10.11,10.24,7626951.0,78717830.23,0.6391,0.1957,0,0
2025-02-12,sh.600603,10.2,10.47,10.15,10.2,6456290.0,66503836.3,0.541,-0.3906,0,0
2025-02-13,sh.600603,10.17,10.4,10.15,10.28,4958284.0,51036773.3,0.4155,0.7843,0,0
2025-02-14,sh.600603,10.27,10.39,10.07,10.3,4567432.0,46898980.08,0.3827,0.1946,0,0
2025-02-17,sh.600603,10.3,10.72,10.2,10.67,6558724.0,69245983.92,0.5496,3.5922,0,0
2025-02-18,sh.600603,10.71,11.0,10.3,10.43,13928040.0,148159295.19,1.1672,-2.2493,0,0
2025-02-19,sh.600603,10.44,10.5,9.91,9.91,14189277.0,143232591.25,1.189,-4.9856,0,0
2025-02-20,sh.600603,9.88,10.11,9.78,9.98,8710136.0,86454498.92,0.7299,0.7064,0,0
2025-02-21,sh.600603,9.98,10.05,9.48,9.48,14020091.0,133971665.88,1.1749,-5.01,0,0
2025-02-24,sh.600603,9.71,9.78,9.2,9.62,9672600.0,92016948.04,0.8106,1.4768,0,0
2025-02-25,sh.600603,9.53,9.68,9.14,9.18,10284544.0,95970425.75,0.8618,-4.5738,0,0
2025-02-26,sh.600603,9.19,9.23,8.72,8.94,17020217.0,151402588.75,1.4263,-2.6144,0,0
2025-02-27,sh.600603,8.88,9.1,8.78,8.98,7871164.0,70590553.48,0.6596,0.4474,0,0
2025-02-28,sh.600603,9.01,9.06,8.61,9.04,6167515.0,54601483.85,0.5168,0.6682,0,0
2025-03-03,sh.600603,8.93,9.21,8.91,9.01,3965300.0,35846774.0,0.3323,-0.3319,0,0
2025-03-04,sh.600603,8.99,9.22,8.8,8.97,6528800.0,58811577.0,0.5471,-0.444,0,0
2025-03-05,sh.600603,8.96,8.97,8.66,8.73,7923980.0,69408423.6,0.664,-2.6756,0,0
2025-03-06,sh.600603,8.74,8.79,8.29,8.29,17880064.0,149738489.92,1.4983,-5.0401,0,0
2025-03-07,sh.600603,8.18,8.33,8.01,8.25,6024845.0,49258109.29,0.5049,-0.4825,0,0
2025-03-10,sh.600603,8.21,8.34,8.1,8.31,4138093.0,34156036.84,0.3468,0.7273,0,0
2025-03-11,sh.600603,8.39,8.69,8.27,8.43,6710600.0,56975200.0,0.5623,1.444,0,0
2025-03-12,sh.600603,8.5,8.5,8.3,8.38,2880492.0,24118823.52,0.2414,-0.5931,0,0
2025-03-13,sh.600603,8.38,8.44,8.21,8.34,2918200.0,24291120.0,0.2445,-0.4773,0,0
2025-03-14,sh.600603,8.41,8.76,8.35,8.49,9618714.0,82842643.18,0.806,1.7986,0,0
2025-03-17,sh.600603,8.38,8.42,8.07,8.07,14156196.0,114761758.56,1.1863,-4.947,0,0
2025-03-18,sh.600603,8.03,8.08,7.67,7.67,8690400.0,67411898.0,0.7282,-4.9566,0,0
2025-03-19,sh.600603,7.42,7.46,7.29,7.45,16514429.0,121397063.24,1.3839,-2.8683,0,0
2025-03-20,sh.600603,7.43,7.82,7.41,7.6,14256797.0,109457458.96,1.1947,2.0134,0,0
2025-03-21,sh.600603,7.46,7.69,7.44,7.53,5137600.0,38766742.0,0.4305,-0.9211,0,0
2025-03-24,sh.600603,7.49,7.49,7.26,7.4,4215600.0,31088961.0,0.3533,-1.7264,0,0
2025-03-25,sh.600603,7.44,7.68,7.4,7.63,5500827.0,41665497.6,0.461,3.1081,0,0
2025-03-26,sh.600603,7.63,7.8,7.56,7.58,4796192.0,36617725.28,0.4019,-0.6553,0,0
2025-03-27,sh.600603,7.56,7.56,7.41,7.45,3420100.0,25531609.0,0.2866,-1.715,0,0
2025-03-28,sh.600603,7.45,7.49,7.32,7.42,2297360.0,16980736.2,0.1925,-0.4027,0,0
2025-03-31,sh.600603,7.37,7.38,7.2,7.25,3557841.0,25943896.48,0.2981,-2.2911,0,0
2025-04-01,sh.600603,7.27,7.36,7.22,7.25,2589800.0,18805257.0,0.217,0.0,0,0
2025-04-02,sh.600603,7.25,7.5,7.25,7.3,4461100.0,32859115.0,0.3738,0.6897,0,0
2025-04-03,sh.600603,7.24,7.25,7.08,7.14,4683900.0,33471511.0,0.3925,-2.1918,0,0
2025-04-07,sh.600603,6.78,6.8,6.78,6.78,1826700.0,12385621.0,0.1531,-5.042,0,0
2025-04-08,sh.600603,6.45,6.51,6.44,6.44,3956700.0,25495616.0,0.3316,-5.0147,0,0
2025-04-09,sh.600603,6.29,6.31,6.12,6.27,12232292.0,75769914.43,1.0251,-2.6398,0,0
2025-04-10,sh.600603,6.31,6.58,6.31,6.57,9133729.0,59138653.37,0.7654,4.7847,0,0
2025-04-11,sh.600603,6.58,6.87,6.57,6.69,7993607.0,53785689.76,0.6699,1.8265,0,0
2025-04-14,sh.600603,6.72,6.95,6.71,6.88,5480265.0,37376979.65,0.4592,2.8401,0,0
2025-04-15,sh.600603,6.89,6.89,6.7,6.88,4897000.0,33345015.0,0.4104,0.0,0,0
2025-04-16,sh.600603,6.87,6.97,6.72,6.78,3530685.0,24049634.57,0.2959,-1.4535,0,0
2025-04-17,sh.600603,6.78,6.89,6.72,6.83,2550000.0,17380912.0,0.2137,0.7375,0,0
2025-04-18,sh.600603,6.81,6.81,6.67,6.72,2127760.0,14305192.0,0.1783,-1.6105,0,0
2025-04-21,sh.600603,6.78,7.04,6.65,6.98,7287693.0,50313257.86,0.6107,3.869,0,0
2025-04-22,sh.600603,6.98,7.33,6.96,7.33,8311093.0,60566863.69,0.6965,5.0143,0,0
2025-04-23,sh.600603,7.43,7.7,7.34,7.7,11414996.0,85891715.68,0.9566,5.0477,0,0
2025-04-24,sh.600603,7.76,8.02,7.5,7.64,11321200.0,88237573.0,0.9487,-0.7792,0,0
2025-04-25,sh.600603,7.26,7.4,7.26,7.26,15992100.0,116483125.0,1.3401,-4.9738,0,0
2025-04-28,sh.600603,7.2,7.61,7.2,7.5,9989097.0,74566745.94,0.8371,3.3058,0,0
2025-04-29,sh.600603,7.48,7.48,7.25,7.26,5527200.0,40494117.0,0.4632,-3.2,0,0
2025-04-30,sh.600603,7.23,7.31,7.02,7.26,4042600.0,29153238.0,0.3388,0.0,0,0
2025-05-06,sh.600603,7.27,7.29,7.12,7.25,5768840.0,41436586.0,0.4834,-0.1377,0,0
2025-05-07,sh.600603,7.31,7.41,7.2,7.28,5117084.0,37452109.56,0.4288,0.4138,0,0
2025-05-08,sh.600603,7.26,7.35,7.2,7.32,4084636.0,29860904.0,0.3423,0.5495,0,0
2025-05-09,sh.600603,7.33,7.39,7.16,7.2,3441380.0,24958538.0,0.2884,-1.6393,0,0
2025-05-12,sh.600603,7.26,7.38,7.17,7.32,5590605.0,40546417.26,0.4685,1.6667,0,0
2025-05-13,sh.600603,7.31,7.35,7.22,7.23,3068000.0,22251113.0,0.2571,-1.2295,0,0
2025-05-14,sh.600603,7.23,7.29,7.15,7.23,3271200.0,23583446.0,0.2741,0.0,0,0
2025-05-15,sh.600603,7.25,7.38,7.22,7.24,4094580.0,29884704.0,0.3431,0.1383,0,0
2025-05-16,sh.600603,7.25,7.26,7.13,7.17,3041700.0,21863952.0,0.2549,-0.9669,0,0
2025-05-19,sh.600603,7.23,7.36,7.21,7.33,4337685.0,31642506.33,0.3635,2.2315,0,0
2025-05-20,sh.600603,7.29,7.36,7.27,7.32,3406200.0,24901263.0,0.2854,-0.1364,0,0
2025-05-21,sh.600603,7.35,7.62,7.3,7.61,6090561.0,45713828.78,0.5104,3.9617,0,0
2025-05-22,sh.600603,7.62,7.63,7.32,7.32,5756945.0,42855921.4,0.4824,-3.8108,0,0
2025-05-23,sh.600603,7.3,7.42,7.25,7.28,4503000.0,32932610.0,0.3773,-0.5464,0,0
2025-05-26,sh.600603,7.29,7.29,7.15,7.17,4854788.0,34987950.96,0.4068,-1.511,0,0
2025-05-27,sh.600603,7.18,7.19,7.12,7.15,2114228.0,15110380.92,0.1772,-0.2789,0,0
2025-05-28,sh.600603,7.16,7.19,7.0,7.0,4611900.0,32639292.0,0.3865,-2.0979,0,0
2025-05-29,sh.600603,6.97,7.02,6.73,6.96,5908800.0,40795438.0,0.4952,-0.5714,0,0
2025-05-30,sh.600603,6.96,6.96,6.78,6.82,2959092.0,20265798.96,0.248,-2.0115,0,0
2025-06-03,sh.600603,6.83,7.11,6.76,7.0,3533656.0,24549539.68,0.2961,2.6393,0,0
2025-06-04,sh.600603,7.02,7.35,7.01,7.29,6228200.0,44973831.0,0.5219,4.1429,0,0
2025-06-05,sh.600603,7.32,7.47,7.3,7.4,5522388.0,40906025.32,0.4628,1.5089,0,0
2025-06-06,sh.600603,7.41,7.54,7.36,7.45,6110600.0,45521766.0,0.5121,0.6757,0,0
2025-06-09,sh.600603,7.46,7.56,7.39,7.5,5822472.0,43533588.76,0.4879,0.6711,0,0
2025-06-10,sh.600603,7.48,7.55,7.38,7.45,4864628.0,36314516.6,0.4077,-0.6667,0,0
2025-06-11,sh.600603,7.43,7.64,7.42,7.62,5764128.0,43593109.52,0.483,2.2819,0,0
2025-06-12,sh.600603,7.66,7.68,7.42,7.5,7196748.0,54202582.04,0.6031,-1.5748,0,0
2025-06-13,sh.600603,7.46,7.64,7.42,7.49,4675839.0,35096138.34,0.3918,-0.1333,0,0
2025-06-16,sh.600603,7.49,7.62,7.38,7.6,5091800.0,38293789.0,0.4267,1.4686,0,0
2025-06-17,sh.600603,7.61,7.94,7.6,7.94,9604092.0,75216546.2,0.8048,4.4737,0,0
2025-06-18,sh.600603,7.95,8.16,7.74,7.75,15311505.0,121595095.99,1.2831,-2.3929,0,0
2025-06-19,sh.600603,7.81,7.87,7.37,7.48,12932701.0,97705945.55,1.0837,-3.4839,0,0
2025-06-20,sh.600603,7.5,7.59,7.36,7.39,5609300.0,41763083.0,0.4701,-1.2032,0,0
2025-06-23,sh.600603,7.3,7.52,7.25,7.51,4740600.0,35194202.0,0.3973,1.6238,0,0
2025-06-24,sh.600603,7.51,7.65,7.48,7.6,4850596.0,36773158.72,0.4065,1.1984,0,0
2025-06-25,sh.600603,7.64,7.64,7.55,7.61,4125396.0,31305481.64,0.3457,0.1316,0,0
2025-06-26,sh.600603,7.57,7.59,7.44,7.45,5643644.0,42412175.64,0.4729,-2.1025,0,0
2025-06-27,sh.600603,7.44,7.69,7.44,7.68,7590592.0,57588008.32,0.6361,3.0872,0,0
2025-06-30,sh.600603,7.81,7.92,7.66,7.73,8768004.0,68010382.02,0.7348,0.651,0,0
2025-07-01,sh.600603,7.7,7.86,7.64,7.84,7851650.0,60969927.74,0.658,1.423,0,0
2025-07-02,sh.600603,7.87,7.92,7.78,7.82,7224534.0,56733597.4,0.6054,-0.2551,0,0
2025-07-03,sh.600603,7.71,7.72,7.51,7.61,15450312.0,117657566.28,1.2947,-2.6854,0,0
2025-07-04,sh.600603,7.59,7.61,7.49,7.51,6024220.0,45382858.4,0.5048,-1.3141,0,0
2025-07-07,sh.600603,7.51,7.56,7.36,7.55,6923603.0,51660325.1,0.5802,0.5326,0,0
2025-07-08,sh.600603,7.6,7.75,7.59,7.7,10274260.0,78739857.8,0.861,1.9868,0,0
2025-07-09,sh.600603,7.71,7.89,7.7,7.78,12958220.0,101197418.76,1.0859,1.039,0,0
2025-07-10,sh.600603,7.82,7.96,7.76,7.82,10211923.0,80107927.66,0.8558,0.5141,0,0
2025-07-11,sh.600603,7.81,7.87,7.77,7.83,7091688.0,55479845.36,0.5943,0.1279,0,0
2025-07-14,sh.600603,7.83,7.83,7.67,7.72,8532856.0,66115891.76,0.715,-1.4049,0,0
2025-07-15,sh.600603,7.72,7.72,7.54,7.71,8643453.0,66065510.42,0.7243,-0.1295,0,0
2025-07-16,sh.600603,7.67,7.86,7.67,7.86,7488794.0,58404694.11,0.6276,1.9455,0,0
2025-07-17,sh.600603,7.85,7.89,7.75,7.78,7197892.0,56253314.96,0.6032,-1.0178,0,0
2025-07-18,sh.600603,7.75,7.82,7.72,7.76,4777112.0,37094530.44,0.4003,-0.2571,0,0
2025-07-21,sh.600603,7.72,7.74,7.66,7.7,9647656.0,74316984.2,0.8085,-0.7732,0,0
2025-07-22,sh.600603,7.69,7.87,7.67,7.82,12920810.0,100409600.54,1.0828,1.5584,0,0
2025-07-23,sh.600603,7.82,7.95,7.63,7.63,16345020.0,127407297.1,1.3697,-2.4297,0,0
2025-07-24,sh.600603,7.63,7.76,7.63,7.75,5341850.0,41182640.68,0.4476,1.5727,0,0
2025-07-25,sh.600603,7.75,7.83,7.72,7.75,6294300.0,48889018.0,0.5275,0.0,0,0
2025-07-28,sh.600603,7.78,7.83,7.71,7.78,6607682.0,51475372.8,0.5537,0.3871,0,0
2025-07-29,sh.600603,7.78,7.79,7.68,7.73,7368348.0,56926200.4,0.6175,-0.6427,0,0
2025-07-30,sh.600603,7.7,7.72,7.55,7.58,9845094.0,75106891.22,0.825,-1.9405,0,0
2025-07-31,sh.600603,7.58,7.68,7.57,7.6,8604722.0,65547304.54,0.7211,0.2639,0,0
2025-08-01,sh.600603,7.62,7.7,7.58,7.64,6335262.0,48433629.72,0.5309,0.5263,0,0
2025-08-04,sh.600603,7.66,7.73,7.62,7.73,6514024.0,49932753.52,0.5459,1.178,0,0
2025-08-05,sh.600603,7.75,8.04,7.75,8.01,19211057.0,152306960.42,1.6099,3.6223,0,0
2025-08-06,sh.600603,8.01,8.41,8.01,8.35,26949623.0,223934775.92,2.2584,4.2447,0,0
2025-08-07,sh.600603,8.36,8.41,8.23,8.3,18157065.0,151051864.49,1.5215,-0.5988,0,0
2025-08-08,sh.600603,8.35,8.62,8.28,8.56,16228958.0,136984690.84,1.36,3.1325,0,0
2025-08-11,sh.600603,8.7,8.73,8.43,8.47,14428116.0,123750042.2,1.2091,-1.0514,0,0
2025-08-12,sh.600603,8.45,8.54,8.33,8.39,13979000.0,117791549.0,1.1714,-0.9445,0,0
2025-08-13,sh.600603,8.47,8.62,8.46,8.61,16940954.0,144672888.78,1.4196,2.6222,0,0
2025-08-14,sh.600603,8.63,8.87,8.56,8.64,22569635.0,197159215.75,1.8913,0.3484,0,0
2025-08-15,sh.600603,8.61,8.94,8.57,8.91,16865880.0,148248434.88,1.4133,3.125,0,0
2025-08-18,sh.600603,8.91,9.18,8.89,8.99,18382181.0,166154809.28,1.5404,0.8979,0,0
2025-08-19,sh.600603,8.95,9.03,8.92,8.99,8853369.0,79430041.55,0.7419,0.0,0,0
2025-08-20,sh.600603,8.98,9.12,8.9,9.01,10210096.0,91859171.08,0.8556,0.2225,0,0
2025-08-21,sh.600603,8.98,9.06,8.77,8.86,16628979.0,148162404.06,1.3935,-1.6648,0,0
2025-08-22,sh.600603,8.8,8.89,8.75,8.8,10534681.0,92744436.86,0.8828,-0.6772,0,0
2025-08-25,sh.600603,8.8,8.85,8.56,8.6,19280646.0,167439454.03,1.6157,-2.2727,0,0
2025-08-26,sh.600603,8.6,8.95,8.53,8.87,15313256.0,134842277.56,1.2832,3.1395,0,0
2025-08-27,sh.600603,8.89,9.0,8.62,8.64,13193310.0,116015418.4,1.1056,-2.593,0,0
2025-08-28,sh.600603,8.65,8.81,8.49,8.76,12535427.0,108672532.87,1.0505,1.3889,0,0
2025-08-29,sh.600603,8.71,8.75,8.43,8.45,15866708.0,136117703.04,1.3296,-3.5388,0,0
2025-09-01,sh.600603,8.78,8.87,8.71,8.8,20199620.0,177887874.09,1.6927,4.142,0,0
2025-09-02,sh.600603,8.77,9.01,8.77,8.88,16162230.0,143679612.03,1.3544,0.9091,0,0
2025-09-03,sh.600603,8.92,9.24,8.92,9.11,18336368.0,166967986.76,1.5366,2.5901,0,0
2025-09-04,sh.600603,9.11,9.35,9.03,9.25,19675697.0,181104972.12,1.6488,1.5368,0,0
2025-09-05,sh.600603,9.26,9.52,9.17,9.5,16743576.0,157205558.43,1.4031,2.7027,0,0
2025-09-08,sh.600603,9.46,9.63,9.41,9.53,12104372.0,114911315.92,1.0143,0.3158,0,0
2025-09-09,sh.600603,9.56,9.62,9.16,9.29,24518865.0,229063203.22,2.0547,-2.5184,0,0
2025-09-10,sh.600603,9.27,9.37,9.24,9.29,14940993.0,138983586.65,1.252,0.0,0,0
2025-09-11,sh.600603,9.24,9.33,9.19,9.3,9440651.0,87373950.88,0.7911,0.1076,0,0
2025-09-12,sh.600603,9.31,9.43,9.26,9.3,9473858.0,88435312.56,0.7939,0.0,0,0
2025-09-15,sh.600603,9.43,9.43,9.04,9.25,10931923.0,100647232.48,0.9161,-0.5376,0,0
2025-09-16,sh.600603,9.24,9.28,8.98,9.09,12052470.0,109737652.0,1.01,-1.7297,0,0
